# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
3.020000	0.000000	0.000000	0.000000	0.997173	0.075139	0.000000	-0.075139	0.997173	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.884496	-0.460458	-0.075139	-0.066648	0.034696	-0.997173	0.461763	0.887003	0.000000	0.162747	-0.012263	0.084964	0.997090	0.012838	0.075139	-0.075133	-0.000967	0.997173	0.012874	-0.999917	-0.000000	0.267964	-0.020192	-0.109693	0.413994	-0.910189	0.012838	-0.910259	-0.414039	-0.000967	0.006196	-0.011285	-0.999917	0.267964	-0.020192	-0.109693	0.404530	-0.088947	0.910189	-0.882773	0.221999	0.414039	-0.238888	-0.970981	0.011285	0.262805	-0.007316	-0.166010	-0.547329	-0.832177	-0.088947	-0.825366	0.519121	0.221999	-0.138568	0.194920	-0.970981	
3.030000	0.000000	0.000000	0.000000	0.997381	0.072328	0.000000	-0.072328	0.997381	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.886152	-0.457715	-0.072328	-0.064262	0.033193	-0.997381	0.458917	0.888479	0.000000	0.163052	-0.011824	0.084441	0.997205	0.018715	0.072328	-0.072316	-0.001357	0.997381	0.018764	-0.999824	-0.000000	0.269432	-0.019539	-0.109592	0.415494	-0.909403	0.018715	-0.909551	-0.415590	-0.001357	0.009012	-0.016458	-0.999824	0.269432	-0.019539	-0.109592	0.407597	-0.082768	0.909403	-0.882642	0.219610	0.415590	-0.234112	-0.972070	0.016458	0.264632	-0.006801	-0.165972	-0.545011	-0.834334	-0.082768	-0.826600	0.518173	0.219610	-0.140340	0.188106	-0.972070	
3.040000	0.000000	0.000000	0.000000	0.997574	0.069616	0.000000	-0.069616	0.997574	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.887806	-0.454923	-0.069616	-0.061956	0.031747	-0.997574	0.456029	0.889965	0.000000	0.163356	-0.011400	0.083909	0.997271	0.024563	0.069616	-0.069595	-0.001714	0.997574	0.024623	-0.999697	-0.000000	0.270890	-0.018904	-0.109495	0.416897	-0.908622	0.024563	-0.908877	-0.417061	-0.001714	0.011802	-0.021610	-0.999697	0.270890	-0.018904	-0.109495	0.410542	-0.076563	0.908622	-0.882538	0.217225	0.417061	-0.229307	-0.973114	0.021610	0.266449	-0.006305	-0.165936	-0.542762	-0.836389	-0.076563	-0.827782	0.517291	0.217225	-0.142080	0.181279	-0.973114	
3.050000	0.000000	0.000000	0.000000	0.997752	0.067013	0.000000	-0.067013	0.997752	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.889454	-0.452084	-0.067013	-0.059739	0.030364	-0.997752	0.453103	0.891458	0.000000	0.163660	-0.010992	0.083371	0.997290	0.030378	0.067013	-0.066982	-0.002040	0.997752	0.030446	-0.999536	-0.000000	0.272334	-0.018291	-0.109402	0.418193	-0.907850	0.030378	-0.908241	-0.418442	-0.002040	0.014564	-0.026737	-0.999536	0.272334	-0.018291	-0.109402	0.413354	-0.070336	0.907850	-0.882467	0.214844	0.418442	-0.224477	-0.974112	0.026737	0.268255	-0.005830	-0.165901	-0.540593	-0.838339	-0.070336	-0.828906	0.516485	0.214844	-0.143784	0.174445	-0.974112	
3.060000	0.000000	0.000000	0.000000	0.997916	0.064532	0.000000	-0.064532	0.997916	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.891096	-0.449203	-0.064532	-0.057625	0.029049	-0.997916	0.450141	0.892957	0.000000	0.163962	-0.010603	0.082826	0.997260	0.036153	0.064532	-0.064490	-0.002338	0.997916	0.036229	-0.999344	-0.000000	0.273766	-0.017704	-0.109314	0.419374	-0.907093	0.036153	-0.907649	-0.419724	-0.002338	0.017295	-0.031834	-0.999344	0.273766	-0.017704	-0.109314	0.416022	-0.064090	0.907093	-0.882435	0.212463	0.419724	-0.219624	-0.975065	0.031834	0.270048	-0.005381	-0.165868	-0.538515	-0.840175	-0.064090	-0.829967	0.515765	0.212463	-0.145451	0.167608	-0.975065	
3.070000	0.000000	0.000000	0.000000	0.998065	0.062185	0.000000	-0.062185	0.998065	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.892729	-0.446283	-0.062185	-0.055622	0.027806	-0.998065	0.447149	0.894460	0.000000	0.164262	-0.010234	0.082275	0.997185	0.041884	0.062185	-0.062130	-0.002610	0.998065	0.041965	-0.999119	-0.000000	0.275181	-0.017145	-0.109230	0.420432	-0.906357	0.041884	-0.907104	-0.420899	-0.002610	0.019994	-0.036896	-0.999119	0.275181	-0.017145	-0.109230	0.418537	-0.057830	0.906357	-0.882445	0.210084	0.420899	-0.214752	-0.975972	0.036896	0.271827	-0.004960	-0.165836	-0.536537	-0.841893	-0.057830	-0.830961	0.515139	0.210084	-0.147078	0.160772	-0.975972	
3.080000	0.000000	0.000000	0.000000	0.998199	0.059982	0.000000	-0.059982	0.998199	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.894350	-0.443329	-0.059982	-0.053742	0.026640	-0.998199	0.444129	0.895963	0.000000	0.164560	-0.009889	0.081720	0.997066	0.047565	0.059982	-0.059914	-0.002858	0.998199	0.047651	-0.998864	-0.000000	0.276581	-0.016620	-0.109150	0.421358	-0.905646	0.047565	-0.906611	-0.421957	-0.002858	0.022659	-0.041919	-0.998864	0.276581	-0.016620	-0.109150	0.420888	-0.051559	0.905646	-0.882503	0.207704	0.421957	-0.209862	-0.976832	0.041919	0.273590	-0.004573	-0.165806	-0.534668	-0.843488	-0.051559	-0.831883	0.514616	0.207704	-0.148662	0.153944	-0.976832	
3.090000	0.000000	0.000000	0.000000	0.998320	0.057935	0.000000	-0.057935	0.998320	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.895958	-0.440345	-0.057935	-0.051995	0.025554	-0.998320	0.441086	0.897465	0.000000	0.164856	-0.009567	0.081160	0.996902	0.053191	0.057935	-0.057853	-0.003087	0.998320	0.053281	-0.998580	-0.000000	0.277963	-0.016131	-0.109074	0.422144	-0.904967	0.053191	-0.906176	-0.422890	-0.003087	0.025287	-0.046897	-0.998580	0.277963	-0.016131	-0.109074	0.423065	-0.045282	0.904967	-0.882614	0.205321	0.422890	-0.204958	-0.977647	0.046897	0.275336	-0.004222	-0.165777	-0.532920	-0.844953	-0.045282	-0.832728	0.514206	0.205321	-0.150202	0.147128	-0.977647	
3.100000	0.000000	0.000000	0.000000	0.998428	0.056054	0.000000	-0.056054	0.998428	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.897550	-0.437335	-0.056054	-0.050390	0.024553	-0.998428	0.438024	0.898963	0.000000	0.165149	-0.009272	0.080596	0.996697	0.058756	0.056054	-0.055957	-0.003299	0.998428	0.058849	-0.998267	-0.000000	0.279325	-0.015682	-0.109003	0.422783	-0.904324	0.058756	-0.905802	-0.423689	-0.003299	0.027877	-0.051827	-0.998267	0.279325	-0.015682	-0.109003	0.425061	-0.039005	0.904324	-0.882783	0.202935	0.423689	-0.200045	-0.978415	0.051827	0.277063	-0.003912	-0.165751	-0.531301	-0.846285	-0.039005	-0.833491	0.513916	0.202935	-0.151695	0.140330	-0.978415	
3.110000	0.000000	0.000000	0.000000	0.998522	0.054350	0.000000	-0.054350	0.998522	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.899125	-0.434304	-0.054350	-0.048939	0.023639	-0.998522	0.434947	0.900456	0.000000	0.165439	-0.009005	0.080030	0.996452	0.064255	0.054350	-0.054237	-0.003497	0.998522	0.064350	-0.997927	-0.000000	0.280668	-0.015277	-0.108935	0.423268	-0.903723	0.064255	-0.905493	-0.424346	-0.003497	0.030427	-0.056702	-0.997927	0.280668	-0.015277	-0.108935	0.426865	-0.032731	0.903723	-0.883014	0.200542	0.424346	-0.195124	-0.979138	0.056702	0.278769	-0.003645	-0.165725	-0.529821	-0.847478	-0.032731	-0.834169	0.513755	0.200542	-0.153139	0.133555	-0.979138	
3.120000	0.000000	0.000000	0.000000	0.998603	0.052832	0.000000	-0.052832	0.998603	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.900681	-0.431258	-0.052832	-0.047651	0.022816	-0.998603	0.431861	0.901940	0.000000	0.165725	-0.008768	0.079462	0.996169	0.069682	0.052832	-0.052703	-0.003687	0.998603	0.069780	-0.997562	-0.000000	0.281988	-0.014919	-0.108872	0.423592	-0.903169	0.069682	-0.905254	-0.424854	-0.003687	0.032934	-0.061519	-0.997562	0.281988	-0.014919	-0.108872	0.428468	-0.026467	0.903169	-0.883311	0.198142	0.424854	-0.190200	-0.979816	0.061519	0.280453	-0.003427	-0.165702	-0.528488	-0.848528	-0.026467	-0.834757	0.513731	0.198142	-0.154532	0.126809	-0.979816	
3.130000	0.000000	0.000000	0.000000	0.998672	0.051511	0.000000	-0.051511	0.998672	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.902215	-0.428200	-0.051511	-0.046536	0.022086	-0.998672	0.428770	0.903414	0.000000	0.166007	-0.008563	0.078894	0.995850	0.075033	0.051511	-0.051366	-0.003870	0.998672	0.075133	-0.997174	-0.000000	0.283286	-0.014612	-0.108814	0.423746	-0.902668	0.075033	-0.905089	-0.425205	-0.003870	0.035398	-0.066272	-0.997174	0.283286	-0.014612	-0.108814	0.429863	-0.020218	0.902668	-0.883680	0.195732	0.425205	-0.185277	-0.980449	0.066272	0.282114	-0.003259	-0.165680	-0.527313	-0.849431	-0.020218	-0.835252	0.513852	0.195732	-0.155872	0.120099	-0.980449	
3.140000	0.000000	0.000000	0.000000	0.998729	0.050397	0.000000	-0.050397	0.998729	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.903725	-0.425137	-0.050397	-0.045603	0.021453	-0.998729	0.425678	0.904875	0.000000	0.166285	-0.008391	0.078325	0.995496	0.080302	0.050397	-0.050234	-0.004052	0.998729	0.080404	-0.996762	-0.000000	0.284561	-0.014359	-0.108759	0.423725	-0.902224	0.080302	-0.905001	-0.425390	-0.004052	0.037816	-0.070956	-0.996762	0.284561	-0.014359	-0.108759	0.431041	-0.013989	0.902224	-0.884124	0.193309	0.425390	-0.180359	-0.981038	0.070956	0.283749	-0.003147	-0.165659	-0.526303	-0.850182	-0.013989	-0.835648	0.514125	0.193309	-0.157156	0.113429	-0.981038	
3.150000	0.000000	0.000000	0.000000	0.998774	0.049500	0.000000	-0.049500	0.998774	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.905210	-0.422073	-0.049500	-0.044863	0.020918	-0.998774	0.422591	0.906321	0.000000	0.166559	-0.008255	0.077757	0.995109	0.085484	0.049500	-0.049318	-0.004237	0.998774	0.085589	-0.996331	-0.000000	0.285810	-0.014165	-0.108708	0.423522	-0.901843	0.085484	-0.904994	-0.425403	-0.004237	0.040186	-0.075568	-0.996331	0.285810	-0.014165	-0.108708	0.431993	-0.007785	0.901843	-0.884647	0.190872	0.425403	-0.175448	-0.981584	0.075568	0.285358	-0.003094	-0.165640	-0.525468	-0.850778	-0.007785	-0.835941	0.514558	0.190872	-0.158384	0.106805	-0.981584	
3.160000	0.000000	0.000000	0.000000	0.998807	0.048828	0.000000	-0.048828	0.998807	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.906666	-0.419013	-0.048828	-0.044324	0.020484	-0.998807	0.419513	0.907749	0.000000	0.166827	-0.008156	0.077190	0.994692	0.090574	0.048828	-0.048627	-0.004428	0.998807	0.090682	-0.995880	-0.000000	0.287032	-0.014032	-0.108662	0.423130	-0.901531	0.090574	-0.905071	-0.425236	-0.004428	0.042507	-0.080103	-0.995880	0.287032	-0.014032	-0.108662	0.432712	-0.001613	0.901531	-0.885253	0.188417	0.425236	-0.170550	-0.982088	0.080103	0.286939	-0.003104	-0.165623	-0.524816	-0.851214	-0.001613	-0.836128	0.515158	0.188417	-0.159553	0.100233	-0.982088	
3.170000	0.000000	0.000000	0.000000	0.998828	0.048392	0.000000	-0.048392	0.998828	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.908093	-0.415963	-0.048392	-0.043996	0.020153	-0.998828	0.416451	0.909158	0.000000	0.167089	-0.008095	0.076627	0.994246	0.095567	0.048392	-0.048170	-0.004630	0.998828	0.095679	-0.995412	-0.000000	0.288228	-0.013964	-0.108619	0.422541	-0.901291	0.095567	-0.905237	-0.424882	-0.004630	0.044778	-0.084555	-0.995412	0.288228	-0.013964	-0.108619	0.433190	0.004522	0.901291	-0.885946	0.185943	0.424882	-0.165668	-0.982550	0.084555	0.288490	-0.003180	-0.165607	-0.524357	-0.851487	0.004522	-0.836205	0.515933	0.185943	-0.160661	0.093719	-0.982550	
3.180000	0.000000	0.000000	0.000000	0.998838	0.048200	0.000000	-0.048200	0.998838	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.909487	-0.412928	-0.048200	-0.043889	0.019926	-0.998838	0.413409	0.910546	0.000000	0.167346	-0.008076	0.076067	0.993773	0.100459	0.048200	-0.047956	-0.004848	0.998838	0.100576	-0.994929	-0.000000	0.289394	-0.013965	-0.108580	0.421750	-0.901130	0.100459	-0.905493	-0.424333	-0.004848	0.046996	-0.088920	-0.994929	0.289394	-0.013965	-0.108580	0.433420	0.010613	0.901130	-0.886730	0.183446	0.424333	-0.160805	-0.982973	0.088920	0.290010	-0.003325	-0.165592	-0.524097	-0.851593	0.010613	-0.836166	0.516889	0.183446	-0.161707	0.087269	-0.982973	
3.190000	0.000000	0.000000	0.000000	0.998835	0.048263	0.000000	-0.048263	0.998835	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.910847	-0.409913	-0.048263	-0.044011	0.019807	-0.998835	0.410392	0.911909	0.000000	0.167596	-0.008098	0.075512	0.993275	0.105244	0.048263	-0.047994	-0.005085	0.998835	0.105367	-0.994433	-0.000000	0.290531	-0.014038	-0.108544	0.420750	-0.901051	0.105244	-0.905844	-0.423581	-0.005085	0.049161	-0.093195	-0.994433	0.290531	-0.014038	-0.108544	0.433393	0.016656	0.901051	-0.887607	0.180922	0.423581	-0.155965	-0.983356	0.093195	0.291497	-0.003545	-0.165579	-0.524046	-0.851527	0.016656	-0.836008	0.518033	0.180922	-0.162689	0.080887	-0.983356	
3.200000	0.000000	0.000000	0.000000	0.998819	0.048589	0.000000	-0.048589	0.998819	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.912169	-0.406924	-0.048589	-0.044373	0.019795	-0.998819	0.407405	0.913248	0.000000	0.167839	-0.008165	0.074963	0.992752	0.109918	0.048589	-0.048293	-0.005347	0.998819	0.110048	-0.993926	-0.000000	0.291636	-0.014187	-0.108512	0.419533	-0.901061	0.109918	-0.906291	-0.422620	-0.005347	0.051272	-0.097374	-0.993926	0.291636	-0.014187	-0.108512	0.433101	0.022645	0.901061	-0.888581	0.178370	0.422620	-0.151152	-0.983703	0.097374	0.292950	-0.003842	-0.165567	-0.524211	-0.851287	0.022645	-0.835725	0.519373	0.178370	-0.163606	0.074578	-0.983703	
3.210000	0.000000	0.000000	0.000000	0.998790	0.049187	0.000000	-0.049187	0.998790	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.913451	-0.403965	-0.049187	-0.044984	0.019894	-0.998790	0.404455	0.914558	0.000000	0.168075	-0.008277	0.074420	0.992208	0.114477	0.049187	-0.048862	-0.005638	0.998790	0.114616	-0.993410	-0.000000	0.292710	-0.014415	-0.108483	0.418092	-0.901163	0.114477	-0.906838	-0.421441	-0.005638	0.053326	-0.101455	-0.993410	0.292710	-0.014415	-0.108483	0.432538	0.028574	0.901163	-0.889655	0.175786	0.421441	-0.146369	-0.984014	0.101455	0.294367	-0.004219	-0.165556	-0.524601	-0.850869	0.028574	-0.835313	0.520914	0.175786	-0.164455	0.068349	-0.984014	
3.220000	0.000000	0.000000	0.000000	0.998746	0.050066	0.000000	-0.050066	0.998746	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.914691	-0.401041	-0.050066	-0.045852	0.020104	-0.998746	0.401545	0.915839	0.000000	0.168303	-0.008437	0.073884	0.991641	0.118916	0.050066	-0.049710	-0.005961	0.998746	0.119066	-0.992886	-0.000000	0.293750	-0.014725	-0.108458	0.416421	-0.901362	0.118916	-0.907487	-0.420037	-0.005961	0.055322	-0.105433	-0.992886	0.293750	-0.014725	-0.108458	0.431696	0.034437	0.901362	-0.890833	0.173165	0.420037	-0.141620	-0.984291	0.105433	0.295747	-0.004682	-0.165547	-0.525223	-0.850267	0.034437	-0.834768	0.522663	0.173165	-0.165236	0.062203	-0.984291	
3.230000	0.000000	0.000000	0.000000	0.998687	0.051236	0.000000	-0.051236	0.998687	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.915885	-0.398158	-0.051236	-0.046988	0.020427	-0.998687	0.398682	0.917089	0.000000	0.168523	-0.008646	0.073357	0.991054	0.123232	0.051236	-0.050844	-0.006322	0.998687	0.123394	-0.992358	-0.000000	0.294755	-0.015122	-0.108435	0.414511	-0.901662	0.123232	-0.908241	-0.418400	-0.006322	0.057261	-0.109304	-0.992358	0.294755	-0.015122	-0.108435	0.430566	0.040230	0.901662	-0.892115	0.170506	0.418400	-0.136906	-0.984535	0.109304	0.297088	-0.005233	-0.165538	-0.526086	-0.849479	0.040230	-0.834083	0.524626	0.170506	-0.165947	0.056145	-0.984535	
3.240000	0.000000	0.000000	0.000000	0.998610	0.052705	0.000000	-0.052705	0.998610	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.917031	-0.395319	-0.052705	-0.048400	0.020864	-0.998610	0.395869	0.918307	0.000000	0.168734	-0.008906	0.072840	0.990447	0.127421	0.052705	-0.052274	-0.006725	0.998610	0.127598	-0.991826	-0.000000	0.295724	-0.015608	-0.108415	0.412357	-0.902068	0.127421	-0.909101	-0.416522	-0.006725	0.059140	-0.113065	-0.991826	0.295724	-0.015608	-0.108415	0.429142	0.045947	0.902068	-0.893505	0.167803	0.416522	-0.132231	-0.984749	0.113065	0.298389	-0.005875	-0.165531	-0.527197	-0.848500	0.045947	-0.833254	0.526811	0.167803	-0.166586	0.050179	-0.984749	
3.250000	0.000000	0.000000	0.000000	0.998515	0.054480	0.000000	-0.054480	0.998515	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.918125	-0.392529	-0.054480	-0.050093	0.021417	-0.998515	0.393113	0.919490	0.000000	0.168935	-0.009217	0.072333	0.989821	0.131479	0.054480	-0.054005	-0.007174	0.998515	0.131675	-0.991293	-0.000000	0.296656	-0.016186	-0.108398	0.409952	-0.902581	0.131479	-0.910068	-0.414397	-0.007174	0.060959	-0.116714	-0.991293	0.296656	-0.016186	-0.108398	0.427419	0.051583	0.902581	-0.895004	0.165054	0.414397	-0.127598	-0.984935	0.116714	0.299648	-0.006613	-0.165524	-0.528560	-0.847327	0.051583	-0.832276	0.529220	0.165054	-0.167153	0.044309	-0.984935	
3.260000	0.000000	0.000000	0.000000	0.998400	0.056549	0.000000	-0.056549	0.998400	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.919166	-0.389789	-0.056549	-0.052062	0.022078	-0.998400	0.390413	0.920640	0.000000	0.169127	-0.009579	0.071836	0.989175	0.135407	0.056549	-0.056027	-0.007669	0.998400	0.135624	-0.990760	-0.000000	0.297552	-0.016853	-0.108384	0.407305	-0.903198	0.135407	-0.911136	-0.412034	-0.007669	0.062720	-0.120251	-0.990760	0.297552	-0.016853	-0.108384	0.425404	0.057133	0.903198	-0.896605	0.162258	0.412034	-0.123010	-0.985093	0.120251	0.300865	-0.007442	-0.165519	-0.530169	-0.845965	0.057133	-0.831153	0.531844	0.162258	-0.167650	0.038538	-0.985093	
3.270000	0.000000	0.000000	0.000000	0.998264	0.058902	0.000000	-0.058902	0.998264	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.920154	-0.387100	-0.058902	-0.054293	0.022841	-0.998264	0.387774	0.921755	0.000000	0.169308	-0.009990	0.071350	0.988510	0.139206	0.058902	-0.058327	-0.008214	0.998264	0.139448	-0.990229	-0.000000	0.298409	-0.017608	-0.108371	0.404426	-0.903914	0.139206	-0.912299	-0.409443	-0.008214	0.064421	-0.123676	-0.990229	0.298409	-0.017608	-0.108371	0.423109	0.062591	0.903914	-0.898300	0.159416	0.409443	-0.118471	-0.985225	0.123676	0.302040	-0.008361	-0.165515	-0.532011	-0.844421	0.062591	-0.829888	0.534671	0.159416	-0.168080	0.032868	-0.985225	
3.280000	0.000000	0.000000	0.000000	0.998106	0.061525	0.000000	-0.061525	0.998106	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.921087	-0.384465	-0.061525	-0.056778	0.023699	-0.998106	0.385195	0.922835	0.000000	0.169480	-0.010447	0.070876	0.987827	0.142876	0.061525	-0.060892	-0.008807	0.998106	0.143147	-0.989701	-0.000000	0.299230	-0.018445	-0.108362	0.401326	-0.904723	0.142876	-0.913550	-0.406632	-0.008807	0.066066	-0.126989	-0.989701	0.299230	-0.018445	-0.108362	0.420545	0.067951	0.904723	-0.900083	0.156529	0.406632	-0.113984	-0.985333	0.126989	0.303171	-0.009366	-0.165511	-0.534077	-0.842701	0.067951	-0.828486	0.537689	0.156529	-0.168444	0.027302	-0.985333	
3.290000	0.000000	0.000000	0.000000	0.997924	0.064407	0.000000	-0.064407	0.997924	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.921964	-0.381883	-0.064407	-0.059504	0.024647	-0.997924	0.382678	0.923882	0.000000	0.169641	-0.010949	0.070413	0.987124	0.146417	0.064407	-0.063710	-0.009450	0.997924	0.146721	-0.989178	-0.000000	0.300013	-0.019363	-0.108354	0.398013	-0.905620	0.146417	-0.914882	-0.403612	-0.009450	0.067653	-0.130193	-0.989178	0.300013	-0.019363	-0.108354	0.417723	0.073210	0.905620	-0.901945	0.153598	0.403612	-0.109553	-0.985418	0.130193	0.304259	-0.010454	-0.165508	-0.536356	-0.840811	0.073210	-0.826951	0.540888	0.153598	-0.168745	0.021842	-0.985418	
3.300000	0.000000	0.000000	0.000000	0.997717	0.067535	0.000000	-0.067535	0.997717	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.922783	-0.379357	-0.067535	-0.062463	0.025678	-0.997717	0.380225	0.924894	0.000000	0.169792	-0.011493	0.069961	0.986403	0.149830	0.067535	-0.066769	-0.010142	0.997717	0.150173	-0.988660	-0.000000	0.300758	-0.020358	-0.108348	0.394498	-0.906599	0.149830	-0.916288	-0.400391	-0.010142	0.069185	-0.133287	-0.988660	0.300758	-0.020358	-0.108348	0.414653	0.078362	0.906599	-0.903880	0.150624	0.400391	-0.105180	-0.985481	0.133287	0.305303	-0.011622	-0.165506	-0.538839	-0.838756	0.078362	-0.825286	0.544257	0.150624	-0.168986	0.016490	-0.985481	
3.310000	0.000000	0.000000	0.000000	0.997484	0.070899	0.000000	-0.070899	0.997484	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.923542	-0.376886	-0.070899	-0.065643	0.026788	-0.997484	0.377837	0.925872	0.000000	0.169932	-0.012078	0.069522	0.985661	0.153117	0.070899	-0.070058	-0.010883	0.997484	0.153503	-0.988148	-0.000000	0.301466	-0.021427	-0.108344	0.390790	-0.907656	0.153117	-0.917764	-0.396978	-0.010883	0.070662	-0.136272	-0.988148	0.301466	-0.021427	-0.108344	0.411345	0.083404	0.907656	-0.905881	0.147608	0.396978	-0.100868	-0.985523	0.136272	0.306303	-0.012866	-0.165505	-0.541515	-0.836544	0.083404	-0.823495	0.547785	0.147608	-0.169168	0.011249	-0.985523	
3.320000	0.000000	0.000000	0.000000	0.997222	0.074487	0.000000	-0.074487	0.997222	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.924242	-0.374471	-0.074487	-0.069036	0.027971	-0.997222	0.375515	0.926816	0.000000	0.170060	-0.012703	0.069095	0.984901	0.156277	0.074487	-0.073567	-0.011673	0.997222	0.156712	-0.987644	-0.000000	0.302136	-0.022568	-0.108342	0.386896	-0.908784	0.156277	-0.919302	-0.393381	-0.011673	0.072085	-0.139150	-0.987644	0.302136	-0.022568	-0.108342	0.407810	0.088331	0.908784	-0.907940	0.144553	0.393381	-0.096620	-0.985547	0.139150	0.307259	-0.014184	-0.165504	-0.544375	-0.834178	0.088331	-0.821581	0.551461	0.144553	-0.169294	0.006120	-0.985547	
3.330000	0.000000	0.000000	0.000000	0.996931	0.078289	0.000000	-0.078289	0.996931	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.924879	-0.372114	-0.078289	-0.072631	0.029222	-0.996931	0.373260	0.927727	0.000000	0.170178	-0.013364	0.068680	0.984119	0.159312	0.078289	-0.077283	-0.012511	0.996931	0.159802	-0.987149	-0.000000	0.302767	-0.023776	-0.108342	0.382826	-0.909980	0.159312	-0.920896	-0.389608	-0.012511	0.073454	-0.141920	-0.987149	0.302767	-0.023776	-0.108342	0.404056	0.093140	0.909980	-0.910052	0.141461	0.389608	-0.092438	-0.985553	0.141920	0.308169	-0.015572	-0.165504	-0.547410	-0.831665	0.093140	-0.819547	0.555276	0.141461	-0.169366	0.001105	-0.985553	
